timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,143.39,143.99,143.39,143.97,100,0.6498,0.0000
2026-01-23 13:27:00,143.57,143.57,143.36,143.36,103,0.4410,0.0000
2026-01-23 13:28:00,140.10,141.41,140.10,140.84,917,2.1036,0.0000
2026-01-23 13:29:00,140.01,140.03,139.90,140.01,560,0.5857,0.0000
2026-01-23 13:30:00,139.99,139.99,139.95,139.95,50,0.4762,0.0000
