timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:23:00,51.84,51.84,51.84,51.84,3,0.0000,0.0000
2026-01-23 13:27:00,51.83,51.83,51.83,51.83,4,0.0407,0.0000
2026-01-23 13:29:00,51.84,51.84,51.77,51.77,145,0.1904,0.0000
