timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,110.96,110.96,110.96,110.96,30,0.0000,0.0000
2026-01-23 13:27:00,110.96,110.96,110.96,110.96,120,0.0000,0.0000
