timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:24:00,1068.40,1068.40,1068.40,1068.40,2,0.0000,0.0000
2026-01-23 13:26:00,1068.10,1068.10,1068.10,1068.10,2,0.0000,0.0000
2026-01-23 13:29:00,1068.10,1068.10,1068.10,1068.10,5,0.0271,0.0000
2026-01-23 13:30:00,1068.00,1068.00,1068.00,1068.00,20,0.0243,0.0000
