timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,610.80,610.80,610.80,610.80,2,0.0000,0.0000
2026-01-23 13:27:00,610.80,611.30,610.80,611.30,42,0.0636,0.0000
2026-01-23 13:28:00,610.80,610.80,610.80,610.80,13,0.0636,0.0000
2026-01-23 13:29:00,610.50,611.55,610.50,611.55,28,0.1436,0.0000
2026-01-23 13:30:00,610.90,611.50,610.75,611.50,29,0.1767,0.0000
