timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,52.31,52.31,52.31,52.31,900,0.0000,0.0000
2026-01-23 13:27:00,52.38,52.38,52.32,52.32,9,0.4739,0.0000
2026-01-23 13:28:00,52.32,52.32,52.31,52.31,126,0.2960,0.0000
2026-01-23 13:29:00,52.38,52.38,52.38,52.38,10,0.3410,0.0000
