timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,1090.80,1090.80,1090.70,1090.70,11,0.0193,0.0000
2026-01-23 13:28:00,1089.50,1090.50,1089.00,1090.10,69,0.1747,0.0000
2026-01-23 13:29:00,1088.80,1088.80,1087.00,1088.10,240,0.2320,0.0000
