timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:22:00,4505.60,4505.60,4505.60,4505.60,11,0.0000,0.0000
2026-01-23 13:26:00,4505.40,4505.40,4505.40,4505.40,15,0.0107,0.0000
2026-01-23 13:29:00,4505.40,4505.40,4505.40,4505.40,1,0.0000,0.0000
2026-01-23 13:30:00,4505.00,4505.00,4505.00,4505.00,7,0.0145,0.0000
