timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,1355.00,1355.00,1354.30,1354.30,147,0.0678,0.0000
2026-01-23 13:27:00,1354.00,1354.30,1353.00,1353.40,120,0.1164,0.0000
2026-01-23 13:28:00,1353.80,1353.80,1353.70,1353.70,133,0.1110,0.0000
2026-01-23 13:29:00,1353.70,1354.60,1353.70,1354.60,99,0.1225,0.0000
2026-01-23 13:30:00,1353.70,1354.90,1353.70,1353.80,160,0.1109,0.0000
