timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,3499.90,3503.40,3499.90,3502.90,393,0.1018,0.0000
2026-01-23 13:27:00,3500.40,3507.00,3500.00,3501.60,174,0.2428,0.0000
2026-01-23 13:28:00,3505.20,3507.50,3502.50,3506.00,59,0.1348,0.0000
2026-01-23 13:29:00,3500.60,3500.80,3500.00,3500.00,63,0.1520,0.0000
2026-01-23 13:30:00,3500.00,3501.90,3500.00,3501.90,264,0.0422,0.0000
