timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:24:00,149.57,149.57,149.57,149.57,10,0.0000,0.0000
2026-01-23 13:27:00,149.56,149.77,149.56,149.77,392,0.2118,0.0000
2026-01-23 13:28:00,148.82,148.82,148.26,148.26,715,0.8032,0.0000
2026-01-23 13:29:00,147.96,147.96,147.56,147.56,158,0.6555,0.0000
2026-01-23 13:30:00,148.42,148.50,148.06,148.50,1227,0.6344,0.0000
