timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:22:00,92.75,92.75,92.75,92.75,10,0.0000,0.0000
2026-01-23 13:26:00,92.75,92.75,92.75,92.75,185,0.0000,0.0000
