timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,428.45,428.75,428.45,428.65,903,0.0793,0.0000
2026-01-23 13:27:00,428.75,428.75,428.50,428.60,757,0.0900,0.0000
2026-01-23 13:28:00,428.60,428.80,428.55,428.55,51,0.0613,0.0000
2026-01-23 13:29:00,428.60,428.60,428.60,428.60,33,0.0593,0.0000
2026-01-23 13:30:00,428.80,428.80,428.00,428.00,688,0.1399,0.0000
