timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,634.85,634.85,634.85,634.85,116,0.0000,0.0000
2026-01-23 13:27:00,634.50,634.75,634.00,634.75,320,0.1326,0.0000
2026-01-23 13:28:00,634.75,634.75,634.10,634.50,1494,0.1180,0.0000
2026-01-23 13:29:00,634.50,634.50,634.10,634.10,411,0.0870,0.0000
2026-01-23 13:30:00,634.50,634.50,633.70,633.75,1670,0.1534,0.0000
