timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,4050.20,4050.20,4050.20,4050.20,1,0.0000,0.0000
2026-01-23 13:26:00,4054.70,4054.70,4050.00,4050.00,4,0.4836,0.0000
