timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,67.72,67.72,67.72,67.72,333,0.0000,0.0000
2026-01-23 13:26:00,66.94,66.94,66.94,66.94,142,3.4893,0.0000
2026-01-23 13:27:00,66.46,66.46,66.46,66.46,78,1.9826,0.0000
2026-01-23 13:28:00,67.07,67.07,67.07,67.07,891,1.8572,0.0000
