timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,119.00,119.00,119.00,119.00,31,0.0000,0.0000
2026-01-23 13:26:00,118.93,118.93,118.93,118.93,120,0.1418,0.0000
2026-01-23 13:30:00,118.96,118.96,118.95,118.95,227,0.0906,0.0000
