timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:24:00,104.45,104.45,104.45,104.45,70,0.0000,0.0000
2026-01-23 13:26:00,104.46,104.46,104.46,104.46,464,0.0272,0.0000
2026-01-23 13:27:00,104.42,104.42,104.32,104.32,136,0.1998,0.0000
2026-01-23 13:29:00,104.31,104.31,104.31,104.31,2,0.0000,0.0000
2026-01-23 13:30:00,104.31,104.31,104.31,104.31,49,0.1444,0.0000
