timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,47.40,47.40,47.33,47.33,56,0.3338,0.0000
2026-01-23 13:28:00,47.34,47.34,47.25,47.25,45,0.3352,0.0000
2026-01-23 13:29:00,47.32,47.32,47.32,47.32,128,0.3748,0.0000
2026-01-23 13:30:00,47.40,47.40,47.40,47.40,245,0.3803,0.0000
