timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,213.79,213.79,213.79,213.79,16,0.0000,0.0000
2026-01-23 13:27:00,213.87,213.87,213.79,213.79,414,0.0539,0.0000
2026-01-23 13:28:00,214.04,214.22,214.04,214.22,136,0.1185,0.0000
2026-01-23 13:29:00,213.86,213.86,213.86,213.86,2,0.1785,0.0000
2026-01-23 13:30:00,213.94,213.94,213.94,213.94,70,0.1759,0.0000
