timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,447.60,447.60,447.60,447.60,32,0.0000,0.0000
2026-01-23 13:27:00,447.65,448.20,447.55,448.20,16,0.2572,0.0000
2026-01-23 13:28:00,448.20,448.20,448.20,448.20,18,0.1855,0.0000
2026-01-23 13:29:00,448.75,448.75,448.75,448.75,15,0.2076,0.0000
2026-01-23 13:30:00,448.25,450.00,448.25,450.00,37878,0.3474,0.0000
