timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,3550.60,3550.60,3547.60,3547.60,445,0.0612,0.0000
2026-01-23 13:27:00,3548.80,3549.00,3547.60,3547.90,357,0.0606,0.0000
2026-01-23 13:28:00,3548.40,3548.70,3547.00,3548.00,499,0.0609,0.0000
2026-01-23 13:29:00,3548.40,3548.70,3548.00,3548.70,257,0.0387,0.0000
2026-01-23 13:30:00,3548.40,3548.60,3540.00,3541.50,846,0.0993,0.0000
