timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,140.19,140.19,140.19,140.19,6,0.0000,0.0000
2026-01-23 13:26:00,140.07,140.07,140.07,140.07,24,0.2432,0.0000
2026-01-23 13:27:00,140.00,140.18,140.00,140.18,1136,0.2243,0.0000
2026-01-23 13:30:00,140.00,140.00,139.50,139.50,79,0.3293,0.0000
