timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:24:00,7.57,7.57,7.57,7.57,8,0.0000,0.0000
2026-01-23 13:26:00,7.57,7.57,7.57,7.57,4,0.0000,0.0000
2026-01-23 13:27:00,7.57,7.57,7.57,7.57,4273,0.0000,0.0000
2026-01-23 13:28:00,7.57,7.57,7.57,7.57,658,0.0000,0.0000
2026-01-23 13:29:00,7.57,7.57,7.57,7.57,20,0.0000,0.0000
2026-01-23 13:30:00,7.57,7.57,7.57,7.57,119,0.0000,0.0000
