timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,134.75,134.75,134.75,134.75,1,0.0000,0.0000
2026-01-23 13:28:00,134.80,134.80,134.80,134.80,50,0.0894,0.0000
2026-01-23 13:30:00,134.91,134.91,134.91,134.91,22,0.1440,0.0000
