timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:23:00,114.76,114.76,114.76,114.76,1,0.0000,0.0000
2026-01-23 13:27:00,115.01,115.01,115.01,115.01,276,0.2353,0.0000
2026-01-23 13:28:00,114.80,114.80,114.80,114.80,15,0.2551,0.0000
2026-01-23 13:29:00,114.80,114.80,114.64,114.64,52,0.2505,0.0000
2026-01-23 13:30:00,114.59,114.59,114.55,114.55,3451,0.1662,0.0000
