timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,71.38,71.38,71.24,71.24,3908,0.1245,0.0000
2026-01-23 13:27:00,71.19,71.19,71.19,71.19,20274,0.0000,0.0000
2026-01-23 13:29:00,71.22,71.22,71.22,71.22,784,0.0328,0.0000
2026-01-23 13:30:00,71.30,71.30,71.10,71.10,72219,0.1887,0.0000
