timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,2753.00,2754.00,2751.80,2752.40,523,0.0982,0.0000
2026-01-23 13:27:00,2753.30,2753.30,2750.20,2751.60,630,0.1031,0.0000
2026-01-23 13:28:00,2751.60,2752.00,2748.60,2750.50,1430,0.1217,0.0000
2026-01-23 13:29:00,2750.10,2750.80,2750.10,2750.20,610,0.0670,0.0000
2026-01-23 13:30:00,2750.20,2751.00,2748.00,2748.40,1379,0.0638,0.0000
