timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,444.65,446.70,444.20,446.70,38,0.6424,0.0000
2026-01-23 13:27:00,445.80,448.00,436.10,443.00,139,2.4726,0.0000
2026-01-23 13:28:00,444.00,447.30,441.60,447.30,208,2.5208,0.0000
2026-01-23 13:29:00,447.05,447.45,444.40,445.45,46,0.8671,0.0000
2026-01-23 13:30:00,445.45,446.00,439.85,439.90,588,1.0148,0.0000
