timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,708.85,708.85,708.40,708.40,696,0.1108,0.0000
2026-01-23 13:27:00,708.75,708.75,708.40,708.40,2384,0.1096,0.0000
2026-01-23 13:28:00,709.00,709.20,708.40,709.05,1049,0.1382,0.0000
2026-01-23 13:29:00,708.60,708.90,708.15,708.70,823,0.1841,0.0000
2026-01-23 13:30:00,708.70,708.70,708.10,708.20,1181,0.0772,0.0000
