timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:23:00,116.80,116.80,116.80,116.80,143,0.0000,0.0000
2026-01-23 13:29:00,116.70,116.70,116.56,116.56,28,0.3041,0.0000
