timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,343.55,343.55,343.55,343.55,1,0.0000,0.0000
2026-01-23 13:26:00,343.65,343.65,343.55,343.55,6,0.1012,0.0000
2026-01-23 13:27:00,343.55,343.55,343.10,343.10,207,0.1853,0.0000
2026-01-23 13:28:00,343.05,343.60,343.05,343.55,168,0.2100,0.0000
2026-01-23 13:29:00,343.85,344.00,343.85,344.00,237,0.1908,0.0000
2026-01-23 13:30:00,344.45,344.45,343.85,343.85,1059,0.1918,0.0000
