timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:20:00,461.00,461.00,461.00,461.00,5,0.0000,0.0000
2026-01-23 13:30:00,461.15,461.15,461.15,461.15,6,0.0000,0.0000
