timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,255.40,255.80,255.40,255.80,150,0.3299,0.0000
2026-01-23 13:27:00,255.10,255.10,255.10,255.10,30,0.4592,0.0000
2026-01-23 13:28:00,255.00,255.00,255.00,255.00,90,0.3670,0.0000
