timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,652.30,653.00,651.65,652.55,136,0.2787,0.0000
2026-01-23 13:27:00,652.55,652.60,652.55,652.60,344,0.1139,0.0000
2026-01-23 13:28:00,652.60,652.75,651.85,652.75,65,0.1729,0.0000
2026-01-23 13:29:00,652.20,652.95,652.00,652.05,86,0.1975,0.0000
2026-01-23 13:30:00,652.05,652.15,652.05,652.15,83,0.0101,0.0000
