timestamp,open,high,low,close,volume,hv,iv
2026-01-23 12:38:00,70.79,70.79,70.79,70.79,1,0.0000,0.0000
2026-01-23 13:30:00,70.60,70.60,70.56,70.56,114,0.4195,0.0000
