timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,327.90,327.90,327.60,327.85,501,0.1591,0.0000
2026-01-23 13:27:00,327.50,327.60,327.50,327.60,1122,0.1488,0.0000
2026-01-23 13:28:00,327.90,328.15,327.80,328.15,919,0.1910,0.0000
2026-01-23 13:29:00,328.00,328.00,327.80,327.95,268,0.1798,0.0000
2026-01-23 13:30:00,327.95,327.95,327.35,327.50,126,0.1846,0.0000
