timestamp,open,high,low,close,volume,hv,iv
2026-01-23 12:46:00,20.24,20.24,20.24,20.24,179,0.0000,0.0000
2026-01-23 13:29:00,20.24,20.24,20.24,20.24,90,0.0000,0.0000
