timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,265.40,265.65,265.35,265.65,548,0.1603,0.0000
2026-01-23 13:27:00,265.65,265.65,265.40,265.60,1488,0.1141,0.0000
2026-01-23 13:28:00,265.40,265.55,265.00,265.15,322,0.2533,0.0000
2026-01-23 13:29:00,265.65,265.65,265.40,265.40,114,0.2910,0.0000
2026-01-23 13:30:00,265.40,265.65,265.00,265.15,2169,0.2483,0.0000
