timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,753.65,753.65,753.65,753.65,7,0.0000,0.0000
2026-01-23 13:27:00,754.75,754.75,754.70,754.70,102,0.1761,0.0000
2026-01-23 13:28:00,754.80,754.80,754.80,754.80,63,0.1702,0.0000
2026-01-23 13:29:00,753.80,753.80,753.80,753.80,136,0.1513,0.0000
2026-01-23 13:30:00,750.40,752.50,750.40,752.50,34,0.4141,0.0000
