timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:06:00,93.90,93.90,93.90,93.90,395,0.0000,0.0000
2026-01-23 13:29:00,93.00,93.00,93.00,93.00,200,2.7349,0.0000
