timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:14:00,143.53,143.53,143.53,143.53,10,0.0000,0.0000
2026-01-23 13:27:00,143.32,143.32,143.20,143.20,8,0.3613,0.0000
