timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,379.65,379.65,379.65,379.65,1,0.0000,0.0000
2026-01-23 13:26:00,380.00,380.00,380.00,380.00,80,0.2069,0.0000
2026-01-23 13:30:00,380.20,380.20,380.20,380.20,12,0.1011,0.0000
