timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,1564.00,1564.00,1561.50,1562.50,748,0.1440,0.0000
2026-01-23 13:27:00,1562.40,1564.00,1560.50,1564.00,2027,0.1696,0.0000
2026-01-23 13:28:00,1563.40,1563.40,1561.20,1562.10,1122,0.1118,0.0000
2026-01-23 13:29:00,1561.70,1561.70,1560.90,1561.10,556,0.1059,0.0000
2026-01-23 13:30:00,1561.30,1561.50,1558.40,1559.30,2018,0.1855,0.0000
