timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,354.05,354.25,354.00,354.00,576,0.1115,0.0000
2026-01-23 13:27:00,354.00,354.30,354.00,354.30,1359,0.0909,0.0000
2026-01-23 13:28:00,354.10,354.10,354.00,354.00,1775,0.0220,0.0000
2026-01-23 13:29:00,354.00,354.00,354.00,354.00,589,0.0000,0.0000
2026-01-23 13:30:00,354.20,354.20,354.00,354.00,2429,0.0626,0.0000
