timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,189.12,189.12,189.12,189.12,33,0.0000,0.0000
2026-01-23 13:26:00,189.80,189.80,189.80,189.80,9,0.3762,0.0000
2026-01-23 13:28:00,189.07,189.07,189.07,189.07,722,0.2996,0.0000
2026-01-23 13:29:00,189.12,189.12,189.12,189.12,138,0.0206,0.0000
