timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,59.50,59.50,59.50,59.50,6,0.0000,0.0000
2026-01-23 13:28:00,59.55,59.55,59.55,59.55,400,0.1078,0.0000
2026-01-23 13:29:00,59.50,59.54,59.50,59.54,308,0.1501,0.0000
2026-01-23 13:30:00,59.50,59.50,59.46,59.46,169,0.1637,0.0000
