timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:23:00,129.25,129.25,129.25,129.25,361,0.0000,0.0000
2026-01-23 13:28:00,129.44,129.44,129.44,129.44,40,0.3832,0.0000
2026-01-23 13:29:00,129.25,129.25,129.25,129.25,900,0.4730,0.0000
