timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,861.40,862.00,861.40,862.00,117,0.0563,0.0000
2026-01-23 13:27:00,861.60,862.30,861.60,862.30,149,0.0596,0.0000
2026-01-23 13:28:00,861.00,861.55,860.85,861.55,1726,0.1493,0.0000
2026-01-23 13:29:00,861.50,861.95,861.50,861.95,82,0.1550,0.0000
2026-01-23 13:30:00,861.95,861.95,861.20,861.90,239,0.0901,0.0000
