timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,104.94,104.94,104.94,104.94,8,0.0000,0.0000
2026-01-23 13:29:00,104.70,104.70,104.70,104.70,3,0.5517,0.0000
2026-01-23 13:30:00,104.82,104.82,104.82,104.82,18,0.4608,0.0000
