timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,640.00,640.00,640.00,640.00,16,0.0000,0.0000
2026-01-23 13:29:00,639.20,639.20,639.20,639.20,204,0.1824,0.0000
