timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,129.26,129.27,129.24,129.24,83,0.0319,0.0000
2026-01-23 13:27:00,129.05,129.14,129.02,129.07,1866,0.1528,0.0000
2026-01-23 13:28:00,129.07,129.22,129.07,129.15,657,0.1000,0.0000
2026-01-23 13:29:00,129.19,129.22,129.16,129.16,2664,0.1058,0.0000
2026-01-23 13:30:00,129.15,129.18,129.00,129.00,5860,0.1105,0.0000
