timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,239.35,239.45,239.35,239.40,884,0.1681,0.0000
2026-01-23 13:27:00,239.45,239.45,239.35,239.35,7761,0.0954,0.0000
2026-01-23 13:28:00,239.40,239.45,239.30,239.30,3508,0.1047,0.0000
2026-01-23 13:29:00,239.35,239.35,239.20,239.20,429,0.1379,0.0000
2026-01-23 13:30:00,239.30,239.40,239.20,239.35,3382,0.1536,0.0000
