timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,168.40,168.40,168.38,168.38,5304,0.0198,0.0000
2026-01-23 13:27:00,168.25,168.29,168.25,168.29,287,0.0848,0.0000
2026-01-23 13:28:00,168.29,168.29,168.04,168.28,157,0.1626,0.0000
2026-01-23 13:29:00,168.16,168.16,168.15,168.16,40,0.1622,0.0000
2026-01-23 13:30:00,168.16,168.16,168.11,168.11,39,0.1636,0.0000
