timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,324.80,324.80,324.05,324.05,28,0.4873,0.0000
2026-01-23 13:27:00,324.55,324.65,323.50,323.50,112,0.5314,0.0000
2026-01-23 13:28:00,323.00,324.30,323.00,324.30,243,0.4518,0.0000
2026-01-23 13:29:00,324.70,326.35,324.70,326.05,2552,0.4882,0.0000
2026-01-23 13:30:00,326.55,326.55,326.55,326.55,225,0.4038,0.0000
