timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,688.65,688.65,688.65,688.65,28,0.0000,0.0000
2026-01-23 13:30:00,688.50,688.50,688.10,688.10,605,0.0480,0.0000
