timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:23:00,130.64,130.64,130.64,130.64,1,0.0000,0.0000
2026-01-23 13:28:00,130.50,130.50,130.50,130.50,44,0.1563,0.0000
2026-01-23 13:29:00,130.43,130.43,130.35,130.35,16,0.1532,0.0000
2026-01-23 13:30:00,130.10,130.14,130.10,130.12,400,0.2039,0.0000
