timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,131.51,131.51,131.51,131.51,356,0.0000,0.0000
2026-01-23 13:26:00,131.73,131.73,131.73,131.73,86,0.3164,0.0000
2026-01-23 13:27:00,131.73,131.75,131.52,131.56,1392,0.3134,0.0000
2026-01-23 13:28:00,131.56,131.80,131.56,131.80,229,0.2775,0.0000
2026-01-23 13:29:00,131.78,131.79,131.75,131.75,60,0.2496,0.0000
2026-01-23 13:30:00,131.58,131.75,131.51,131.55,677,0.3043,0.0000
