timestamp,open,high,low,close,volume,hv,iv
2026-01-23 12:29:00,125.01,125.01,125.01,125.01,1,0.0000,0.0000
2026-01-23 13:30:00,125.00,125.00,125.00,125.00,2,0.0227,0.0000
