timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,357.60,357.60,357.60,357.60,1,0.0000,0.0000
2026-01-23 13:27:00,357.15,357.45,357.15,357.45,1046,0.1544,0.0000
