timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,213.08,213.08,213.08,213.08,5,0.0000,0.0000
2026-01-23 13:29:00,213.10,213.10,213.10,213.10,17415,0.0100,0.0000
2026-01-23 13:30:00,213.10,213.10,213.10,213.10,2,0.0000,0.0000
