timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,328.55,328.55,328.55,328.55,1,0.0000,0.0000
2026-01-23 13:27:00,328.90,328.90,328.90,328.90,2,0.1844,0.0000
