timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,162.50,162.57,162.50,162.50,117,0.1059,0.0000
2026-01-23 13:27:00,162.57,162.57,162.48,162.48,895,0.0873,0.0000
2026-01-23 13:28:00,162.48,162.50,162.40,162.47,75,0.0885,0.0000
2026-01-23 13:29:00,162.47,162.50,162.47,162.50,31,0.0739,0.0000
2026-01-23 13:30:00,162.40,162.49,162.30,162.30,621,0.1013,0.0000
