timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,755.10,755.20,754.65,754.95,200,0.1916,0.0000
2026-01-23 13:27:00,754.95,755.00,754.40,754.40,597,0.1956,0.0000
2026-01-23 13:28:00,754.80,755.20,754.30,754.45,350,0.1868,0.0000
2026-01-23 13:29:00,754.85,755.20,754.50,754.85,164,0.1861,0.0000
2026-01-23 13:30:00,755.20,755.20,754.20,754.80,536,0.1910,0.0000
